ms_uri_1,ms_uri_2
https://minmod.isi.edu/resource/mineral_sitec9fd84fa5b50f1b29e8cb2ba564dae2d3ae5d390e3dcdf33c8a032193aff4faf,https://minmod.isi.edu/resource/mineral_sitec9fd84fa5b50f1b29e8cb2ba564dae2d3ae5d390e3dcdf33c8a032193aff4faf
https://minmod.isi.edu/resource/mineral_sited2b4672a0269f0e48503bd5e9a099d37a862dfe0208e57c29a6b29273c627d26,https://minmod.isi.edu/resource/mineral_sited2b4672a0269f0e48503bd5e9a099d37a862dfe0208e57c29a6b29273c627d26
https://minmod.isi.edu/resource/mineral_sitea6053021e5ed32f44ed32078a9750e17e3250bf3d7b493eda664cc7b1bcd5282,https://minmod.isi.edu/resource/mineral_sitea6053021e5ed32f44ed32078a9750e17e3250bf3d7b493eda664cc7b1bcd5282
https://minmod.isi.edu/resource/mineral_sitec69bcd9b13393f123d7ca24f33b7bd3e21895d10a29f5b555b465d3d7af17c6e,https://minmod.isi.edu/resource/mineral_sitec69bcd9b13393f123d7ca24f33b7bd3e21895d10a29f5b555b465d3d7af17c6e
https://minmod.isi.edu/resource/mineral_site7d8981036081a2fb6375827d522957e023b5617bb2029c3d6b15894c255f6eb9,https://minmod.isi.edu/resource/mineral_site7d8981036081a2fb6375827d522957e023b5617bb2029c3d6b15894c255f6eb9
https://minmod.isi.edu/resource/mineral_site3de4df3957d94f1d5c7cf664320a69b737fc5935efc28dddb18927956e9f7eab,https://minmod.isi.edu/resource/mineral_site3de4df3957d94f1d5c7cf664320a69b737fc5935efc28dddb18927956e9f7eab
https://minmod.isi.edu/resource/mineral_sitee56e5b253dea9dfe90198d918ad24e2b51586d32760bc0b8f9aaa638b1d613e3,https://minmod.isi.edu/resource/mineral_sitee56e5b253dea9dfe90198d918ad24e2b51586d32760bc0b8f9aaa638b1d613e3
https://minmod.isi.edu/resource/mineral_site11724fe6b1fc44c34a94be84eaf8eb8988141d68dcbcb919614ab91353b5a7c8,https://minmod.isi.edu/resource/mineral_site11724fe6b1fc44c34a94be84eaf8eb8988141d68dcbcb919614ab91353b5a7c8
https://minmod.isi.edu/resource/mineral_site16f6f15876c7268b2c3d3449bf6a0e50c46669b6dde33a70ef616fec29fd4d0d,https://minmod.isi.edu/resource/mineral_site11724fe6b1fc44c34a94be84eaf8eb8988141d68dcbcb919614ab91353b5a7c8
https://minmod.isi.edu/resource/mineral_site7c0d04caa1f409cd04d75442f6ebf8654798e1f148109aefd8e86f5abd092786,https://minmod.isi.edu/resource/mineral_site7c0d04caa1f409cd04d75442f6ebf8654798e1f148109aefd8e86f5abd092786
https://minmod.isi.edu/resource/mineral_site3ba4f509918b5f422d073e6dd115bf7105368bee666bf8799c7bfc9b31510d12,https://minmod.isi.edu/resource/mineral_site3ba4f509918b5f422d073e6dd115bf7105368bee666bf8799c7bfc9b31510d12
https://minmod.isi.edu/resource/mineral_site4c99369ab69e97cf9e9154ed6a8feda58639c7b2513ce5a7c5a30d0aa500de9c,https://minmod.isi.edu/resource/mineral_site4c99369ab69e97cf9e9154ed6a8feda58639c7b2513ce5a7c5a30d0aa500de9c
https://minmod.isi.edu/resource/mineral_sitee38457d6a5540888e889fc9019dbef82e6bda6f07740c4eca63a3cd61a2831bf,https://minmod.isi.edu/resource/mineral_sitee38457d6a5540888e889fc9019dbef82e6bda6f07740c4eca63a3cd61a2831bf
https://minmod.isi.edu/resource/mineral_site602755fbd650ef02564cc0900c7985e8609af3d3dd9aee6ebe18c6dd842ed28f,https://minmod.isi.edu/resource/mineral_site602755fbd650ef02564cc0900c7985e8609af3d3dd9aee6ebe18c6dd842ed28f
https://minmod.isi.edu/resource/mineral_site97353b3b37cc0332ad6ec74269e9f8d2e05161d310047bf9df445f7b9dc9cca0,https://minmod.isi.edu/resource/mineral_site97353b3b37cc0332ad6ec74269e9f8d2e05161d310047bf9df445f7b9dc9cca0
https://minmod.isi.edu/resource/mineral_site1385c07c7a97130e377a11e2f56835ee27fb4067e4cc53bf6fc6f00d99c2b33d,https://minmod.isi.edu/resource/mineral_site97353b3b37cc0332ad6ec74269e9f8d2e05161d310047bf9df445f7b9dc9cca0
https://minmod.isi.edu/resource/mineral_site95da359a41597107a704f3ed5f0bd569f86023e88ac1b164500873ab9e3c58e5,https://minmod.isi.edu/resource/mineral_site97353b3b37cc0332ad6ec74269e9f8d2e05161d310047bf9df445f7b9dc9cca0
https://minmod.isi.edu/resource/mineral_site4e48d93aaca9e72432c686c03734e0e0b7c1e1b1e55d69cd9dfea6497c7b198e,https://minmod.isi.edu/resource/mineral_site4e48d93aaca9e72432c686c03734e0e0b7c1e1b1e55d69cd9dfea6497c7b198e
https://minmod.isi.edu/resource/mineral_sitea8aca91d379e07b1bc902f519fcba7cf56b1d4cea8a541102435803f9db8caf6,https://minmod.isi.edu/resource/mineral_sitea8aca91d379e07b1bc902f519fcba7cf56b1d4cea8a541102435803f9db8caf6
https://minmod.isi.edu/resource/mineral_site9281997a8380a28c18e61ff3071206262837ce8d6aa4f4e2a1ca668976ae3093,https://minmod.isi.edu/resource/mineral_site9281997a8380a28c18e61ff3071206262837ce8d6aa4f4e2a1ca668976ae3093
https://minmod.isi.edu/resource/mineral_site4157689e5e8b925c52ef171dc1be42b567dff8471c536251fcc06d8d84a9f43d,https://minmod.isi.edu/resource/mineral_site9281997a8380a28c18e61ff3071206262837ce8d6aa4f4e2a1ca668976ae3093
https://minmod.isi.edu/resource/mineral_sitea6360708aaa5ddf3787904dc05f2f4876cdc122a66856aceb93ba437302e6098,https://minmod.isi.edu/resource/mineral_sitea6360708aaa5ddf3787904dc05f2f4876cdc122a66856aceb93ba437302e6098
https://minmod.isi.edu/resource/mineral_site4858c001c964a177197e6976f4e350dff0fcca6876569e79144129a8048f0c13,https://minmod.isi.edu/resource/mineral_site4858c001c964a177197e6976f4e350dff0fcca6876569e79144129a8048f0c13
https://minmod.isi.edu/resource/mineral_site520dc5a69cab516dcb98e2e3f195bef83a984f82da3bc90c6a3388bad6407ca6,https://minmod.isi.edu/resource/mineral_site520dc5a69cab516dcb98e2e3f195bef83a984f82da3bc90c6a3388bad6407ca6
https://minmod.isi.edu/resource/mineral_sitec8130f58fd24b90dfffb9a733f16a5ca109cfbe23e440b5f2d123942ba1c9930,https://minmod.isi.edu/resource/mineral_sitec8130f58fd24b90dfffb9a733f16a5ca109cfbe23e440b5f2d123942ba1c9930
https://minmod.isi.edu/resource/mineral_site963aee5648315d6cb1fd1cccd0ba876603618f9253bb9a3165b2a4ba28380a25,https://minmod.isi.edu/resource/mineral_site963aee5648315d6cb1fd1cccd0ba876603618f9253bb9a3165b2a4ba28380a25
https://minmod.isi.edu/resource/mineral_site3682004a2ee20c98c1c2773acdb8d9c2b8ac461b41a68876d832632639e7158a,https://minmod.isi.edu/resource/mineral_site3682004a2ee20c98c1c2773acdb8d9c2b8ac461b41a68876d832632639e7158a
https://minmod.isi.edu/resource/mineral_sitefad59de624c0a13ae38d5b60a17a0249c1ccdbe6148dc146ee1024f2af913c52,https://minmod.isi.edu/resource/mineral_sitefad59de624c0a13ae38d5b60a17a0249c1ccdbe6148dc146ee1024f2af913c52
https://minmod.isi.edu/resource/mineral_site78c7eb8aecce5fae46b473e90f20dd03ce519f15dcc0b327e9a21c3e90de7fb2,https://minmod.isi.edu/resource/mineral_site78c7eb8aecce5fae46b473e90f20dd03ce519f15dcc0b327e9a21c3e90de7fb2
https://minmod.isi.edu/resource/mineral_site09dea5348d43f2f83142305fbe9c60076758f31dea5a7000132c5db3938e2c90,https://minmod.isi.edu/resource/mineral_site09dea5348d43f2f83142305fbe9c60076758f31dea5a7000132c5db3938e2c90
https://minmod.isi.edu/resource/mineral_site8416f9ed731be516a02116f538fba785d2a9c225cc13012ad2e479b5e35cea21,https://minmod.isi.edu/resource/mineral_site8416f9ed731be516a02116f538fba785d2a9c225cc13012ad2e479b5e35cea21
https://minmod.isi.edu/resource/mineral_site88463e2c9b44ffbacbf44c0ae1eb6ba98fc74a9e8cb7705082d2936211578a52,https://minmod.isi.edu/resource/mineral_site88463e2c9b44ffbacbf44c0ae1eb6ba98fc74a9e8cb7705082d2936211578a52
https://minmod.isi.edu/resource/mineral_site159580984442ca932fc77b3b8799209bd55ee9ba6628c6e25a21ace000596714,https://minmod.isi.edu/resource/mineral_site159580984442ca932fc77b3b8799209bd55ee9ba6628c6e25a21ace000596714
https://minmod.isi.edu/resource/mineral_siteb4f932296c4d49f13dba6622f8f6a77a473a9153a53a7826186cfa5d22f87005,https://minmod.isi.edu/resource/mineral_site159580984442ca932fc77b3b8799209bd55ee9ba6628c6e25a21ace000596714
https://minmod.isi.edu/resource/mineral_site31471cfc594cafdd7df50aa34c376594e837ed073daa7f6a483dd2a28983dd0e,https://minmod.isi.edu/resource/mineral_site31471cfc594cafdd7df50aa34c376594e837ed073daa7f6a483dd2a28983dd0e
https://minmod.isi.edu/resource/mineral_site0d8d11326da0683baf75c7cbea2c95053f2d534922a380942d9261460ff15f1b,https://minmod.isi.edu/resource/mineral_site0d8d11326da0683baf75c7cbea2c95053f2d534922a380942d9261460ff15f1b
https://minmod.isi.edu/resource/mineral_site66e3f984a6d888e5928fc264942590ba14dd8ccda8de39658da182bee142c529,https://minmod.isi.edu/resource/mineral_site66e3f984a6d888e5928fc264942590ba14dd8ccda8de39658da182bee142c529
https://minmod.isi.edu/resource/mineral_siteee2b880216298da75735d015b5c9855ed8ddfd40571755d5be595c10d544bfad,https://minmod.isi.edu/resource/mineral_siteee2b880216298da75735d015b5c9855ed8ddfd40571755d5be595c10d544bfad
https://minmod.isi.edu/resource/mineral_site9248eac7520c4e49afd3fa6c63bc99e8899a40ec466403eda429cc50ca994c6a,https://minmod.isi.edu/resource/mineral_siteee2b880216298da75735d015b5c9855ed8ddfd40571755d5be595c10d544bfad
https://minmod.isi.edu/resource/mineral_site07f5c05c1f97324dd01ccdec887e556cb4a002e6b3d06d3b4b9b324878a6f23f,https://minmod.isi.edu/resource/mineral_siteee2b880216298da75735d015b5c9855ed8ddfd40571755d5be595c10d544bfad
https://minmod.isi.edu/resource/mineral_site1fc3f4df0b8677c1dbdfb4790160c3af1b80ce5ffbc0dc23c6358a303bbeaf6c,https://minmod.isi.edu/resource/mineral_site1fc3f4df0b8677c1dbdfb4790160c3af1b80ce5ffbc0dc23c6358a303bbeaf6c
https://minmod.isi.edu/resource/mineral_site1650f153e1b6a6ddcafe4405115d880d639163df3c6d3379ab23f2730ab83e03,https://minmod.isi.edu/resource/mineral_site1650f153e1b6a6ddcafe4405115d880d639163df3c6d3379ab23f2730ab83e03
https://minmod.isi.edu/resource/mineral_site792225fa3f206766730b9d8e48e0b728c07628f9098de74697a03991b14bedcf,https://minmod.isi.edu/resource/mineral_site792225fa3f206766730b9d8e48e0b728c07628f9098de74697a03991b14bedcf
https://minmod.isi.edu/resource/mineral_site3e39092865ce854c5375c0df0d8c0af90a20d1a8b610cce64b20b89d85268e82,https://minmod.isi.edu/resource/mineral_site3e39092865ce854c5375c0df0d8c0af90a20d1a8b610cce64b20b89d85268e82
https://minmod.isi.edu/resource/mineral_siteba25ee25b6661c70de5e59e6690a457e44f76d64340059fc92354467b05c03cc,https://minmod.isi.edu/resource/mineral_siteba25ee25b6661c70de5e59e6690a457e44f76d64340059fc92354467b05c03cc
https://minmod.isi.edu/resource/mineral_sitedd527cf7eda93ebff1069de1570609d6a7608a070ce284d832850391ad2c52a4,https://minmod.isi.edu/resource/mineral_siteba25ee25b6661c70de5e59e6690a457e44f76d64340059fc92354467b05c03cc
https://minmod.isi.edu/resource/mineral_site838bacd82aab747b7508931f5a90984c523acef5eb0fc44517e68c146c607f07,https://minmod.isi.edu/resource/mineral_siteba25ee25b6661c70de5e59e6690a457e44f76d64340059fc92354467b05c03cc
https://minmod.isi.edu/resource/mineral_sitead6e6a8dde0f3bbdb312661cd7bcad27bfb9c997c7fd628e7d506c06a129ba81,https://minmod.isi.edu/resource/mineral_siteba25ee25b6661c70de5e59e6690a457e44f76d64340059fc92354467b05c03cc
https://minmod.isi.edu/resource/mineral_site8768bdc5d570b2b827cca93719a095a96dd7f571832f6b4a1110adb15e039630,https://minmod.isi.edu/resource/mineral_site8768bdc5d570b2b827cca93719a095a96dd7f571832f6b4a1110adb15e039630
https://minmod.isi.edu/resource/mineral_sitece88b29a25b872526836591007567bf3a67828bb53fd518d806eef8202733bef,https://minmod.isi.edu/resource/mineral_sitece88b29a25b872526836591007567bf3a67828bb53fd518d806eef8202733bef
https://minmod.isi.edu/resource/mineral_site288482c24b99ea8cdb7739b9993136e748db1139863f0d0ea67b498617f4d29b,https://minmod.isi.edu/resource/mineral_sitece88b29a25b872526836591007567bf3a67828bb53fd518d806eef8202733bef
https://minmod.isi.edu/resource/mineral_site50930bc690601d5d9529091e9c291cc7570d65b384f199c5d142761235753817,https://minmod.isi.edu/resource/mineral_site50930bc690601d5d9529091e9c291cc7570d65b384f199c5d142761235753817
https://minmod.isi.edu/resource/mineral_site7eeb7c67ca49d5edbbfb015377a262aa08d395d9eeb8e2c246dd5ce42703eb74,https://minmod.isi.edu/resource/mineral_site7eeb7c67ca49d5edbbfb015377a262aa08d395d9eeb8e2c246dd5ce42703eb74
https://minmod.isi.edu/resource/mineral_site3da8c1e7d775b695953628a82459d2852407099d36f69a645a1e2d53d996742c,https://minmod.isi.edu/resource/mineral_site7eeb7c67ca49d5edbbfb015377a262aa08d395d9eeb8e2c246dd5ce42703eb74
https://minmod.isi.edu/resource/mineral_sitefeb8d357e01feb2feba75d028a92b682d1563ed0d85735a85945ff06fa637ed7,https://minmod.isi.edu/resource/mineral_sitefeb8d357e01feb2feba75d028a92b682d1563ed0d85735a85945ff06fa637ed7
https://minmod.isi.edu/resource/mineral_siteb6917df8215ac9fa215eb79518f1fa95eae9b637a942476009130599854c728e,https://minmod.isi.edu/resource/mineral_siteb6917df8215ac9fa215eb79518f1fa95eae9b637a942476009130599854c728e
https://minmod.isi.edu/resource/mineral_site5eeb7191a85a7f574cb978242ba6d174d51d87210de54d0b64454c3b0102428d,https://minmod.isi.edu/resource/mineral_site5eeb7191a85a7f574cb978242ba6d174d51d87210de54d0b64454c3b0102428d
https://minmod.isi.edu/resource/mineral_sitec38d17f8b14018aceac6a9cd3e0c30651c09f469e1598439d71631f94c3e8ff9,https://minmod.isi.edu/resource/mineral_site5eeb7191a85a7f574cb978242ba6d174d51d87210de54d0b64454c3b0102428d
https://minmod.isi.edu/resource/mineral_site9d8c1c72e98fca346e5884f7612be8592618aa4231d06a428f44cebb14ba1942,https://minmod.isi.edu/resource/mineral_site9d8c1c72e98fca346e5884f7612be8592618aa4231d06a428f44cebb14ba1942
https://minmod.isi.edu/resource/mineral_site33200dd2501b8dca8a3eec9ccd0cc9f11e1970502d62d2d6ebef1921c989be8b,https://minmod.isi.edu/resource/mineral_site33200dd2501b8dca8a3eec9ccd0cc9f11e1970502d62d2d6ebef1921c989be8b
https://minmod.isi.edu/resource/mineral_site19c8086c30987209867c257ced10486ee86a6d05f07f33cdefe02481b2f1c59b,https://minmod.isi.edu/resource/mineral_site19c8086c30987209867c257ced10486ee86a6d05f07f33cdefe02481b2f1c59b
https://minmod.isi.edu/resource/mineral_site7c442dc8bca248e51ef6a675e5119adb0a9b02f32aac7d41412db37dfcf7d592,https://minmod.isi.edu/resource/mineral_site19c8086c30987209867c257ced10486ee86a6d05f07f33cdefe02481b2f1c59b
https://minmod.isi.edu/resource/mineral_site62f365fabaac988a843ac98f43c15bc6e59d5ceaa1d45bb73b709b3d18aa4e7b,https://minmod.isi.edu/resource/mineral_site62f365fabaac988a843ac98f43c15bc6e59d5ceaa1d45bb73b709b3d18aa4e7b
https://minmod.isi.edu/resource/mineral_sitebaaccdfcbdc7d84f32e5a7da39b0cd7fa8260885e6e50b2afb7284a54058c817,https://minmod.isi.edu/resource/mineral_site62f365fabaac988a843ac98f43c15bc6e59d5ceaa1d45bb73b709b3d18aa4e7b
https://minmod.isi.edu/resource/mineral_site3231fb6fcde61c4c44dd3ca752a971d5f1824c275341c3e7a58882f1bacac2f1,https://minmod.isi.edu/resource/mineral_site3231fb6fcde61c4c44dd3ca752a971d5f1824c275341c3e7a58882f1bacac2f1
https://minmod.isi.edu/resource/mineral_site2abe127f3b50ed4ce22c4993ce6165306e60de90827dcfc05ee648d3abf9f05b,https://minmod.isi.edu/resource/mineral_site2abe127f3b50ed4ce22c4993ce6165306e60de90827dcfc05ee648d3abf9f05b
https://minmod.isi.edu/resource/mineral_sitecdfde850596e155c0b8212bb61f66dad20836590bf9eb865cc424a821284c8a7,https://minmod.isi.edu/resource/mineral_sitecdfde850596e155c0b8212bb61f66dad20836590bf9eb865cc424a821284c8a7
https://minmod.isi.edu/resource/mineral_site70645045e9e9bcc64d75fba71ffb0846c0279c965a5e329adc7acd22759cab91,https://minmod.isi.edu/resource/mineral_site70645045e9e9bcc64d75fba71ffb0846c0279c965a5e329adc7acd22759cab91
https://minmod.isi.edu/resource/mineral_sitefa845eea482b638cfd4d17c47121fe9dfd8e3b965c0e88c8014bc0cd7bd3713d,https://minmod.isi.edu/resource/mineral_site70645045e9e9bcc64d75fba71ffb0846c0279c965a5e329adc7acd22759cab91
https://minmod.isi.edu/resource/mineral_sitee8243f019218ae19871410a87e2d378571ebaa07240d73a40757bc34168c2a39,https://minmod.isi.edu/resource/mineral_sitee8243f019218ae19871410a87e2d378571ebaa07240d73a40757bc34168c2a39
https://minmod.isi.edu/resource/mineral_siteaee7bcdf6c9e1b72ff8ce149a9d9447782fad8f8f615e19f4a5ce1951a496116,https://minmod.isi.edu/resource/mineral_sitee8243f019218ae19871410a87e2d378571ebaa07240d73a40757bc34168c2a39
https://minmod.isi.edu/resource/mineral_siteffb00ec6ee8796accf77f53bd74b7f39b4341cc7e3c7576c5f5b8bfa9995a74c,https://minmod.isi.edu/resource/mineral_sitee8243f019218ae19871410a87e2d378571ebaa07240d73a40757bc34168c2a39
https://minmod.isi.edu/resource/mineral_sitedb207818c10fdbc5c949185b45b8cdff8561e9973b6312375989516f58de5aa6,https://minmod.isi.edu/resource/mineral_sitee8243f019218ae19871410a87e2d378571ebaa07240d73a40757bc34168c2a39
https://minmod.isi.edu/resource/mineral_sitef150a87384d320ab0211501cfbe3c38c5b555fe0e7c44496c87c0d102f9b172e,https://minmod.isi.edu/resource/mineral_sitef150a87384d320ab0211501cfbe3c38c5b555fe0e7c44496c87c0d102f9b172e
https://minmod.isi.edu/resource/mineral_site5b1e28f4aa4f633a3f8369bd4285c9bb51608d2545c26b6a07484c71a4a7b876,https://minmod.isi.edu/resource/mineral_sitef150a87384d320ab0211501cfbe3c38c5b555fe0e7c44496c87c0d102f9b172e
https://minmod.isi.edu/resource/mineral_sited6ccdfa63a6d39eaebb0d9787ea44150db1f06c7e641924eb74a36fe62a5c1c8,https://minmod.isi.edu/resource/mineral_sitef150a87384d320ab0211501cfbe3c38c5b555fe0e7c44496c87c0d102f9b172e
https://minmod.isi.edu/resource/mineral_siteee846dab6412ac352454aaf5140193b083d4e93fcc31dcd4887a06fc9b8da930,https://minmod.isi.edu/resource/mineral_sitef150a87384d320ab0211501cfbe3c38c5b555fe0e7c44496c87c0d102f9b172e
https://minmod.isi.edu/resource/mineral_site68e6375d68690e85b77ebd5fd510587e5893d38aa15f4163419a8b5ff071ce03,https://minmod.isi.edu/resource/mineral_site68e6375d68690e85b77ebd5fd510587e5893d38aa15f4163419a8b5ff071ce03
https://minmod.isi.edu/resource/mineral_site771136c7dd950d097fcb6386b18a4b86f66cf6b48171f9892790c463eb8b9bc4,https://minmod.isi.edu/resource/mineral_site771136c7dd950d097fcb6386b18a4b86f66cf6b48171f9892790c463eb8b9bc4
https://minmod.isi.edu/resource/mineral_sited8fcc724c4df2396117df6f8b5ef6701bb80b922e63e83c21ba7c1f45770892c,https://minmod.isi.edu/resource/mineral_sited8fcc724c4df2396117df6f8b5ef6701bb80b922e63e83c21ba7c1f45770892c
https://minmod.isi.edu/resource/mineral_site889969401a304605ae00994580cdf031ac3aa3dd5dad5cc09f557dce13a6f69e,https://minmod.isi.edu/resource/mineral_sited8fcc724c4df2396117df6f8b5ef6701bb80b922e63e83c21ba7c1f45770892c
https://minmod.isi.edu/resource/mineral_site3758dfe27546bd024211d47d8a82ecbe9e2792584671315b5d3170f22f41ecff,https://minmod.isi.edu/resource/mineral_sited8fcc724c4df2396117df6f8b5ef6701bb80b922e63e83c21ba7c1f45770892c
https://minmod.isi.edu/resource/mineral_site69807bf2587dd88716034555d14147b15f28465761f411952ade7483d60e5c0a,https://minmod.isi.edu/resource/mineral_site69807bf2587dd88716034555d14147b15f28465761f411952ade7483d60e5c0a
https://minmod.isi.edu/resource/mineral_site04792b8f6cfedfd02077057a6e40847761b456fefec68a7210e2924653119424,https://minmod.isi.edu/resource/mineral_site04792b8f6cfedfd02077057a6e40847761b456fefec68a7210e2924653119424
https://minmod.isi.edu/resource/mineral_sitead5cb87a4a9216aab55384dbb79fa4974bd502adabaaeb292c43a5ed116af843,https://minmod.isi.edu/resource/mineral_site04792b8f6cfedfd02077057a6e40847761b456fefec68a7210e2924653119424
https://minmod.isi.edu/resource/mineral_site483d52ebba162fa8ef8fe9d12427e4b15fdf13e14f78b70774b53eb20147466c,https://minmod.isi.edu/resource/mineral_site483d52ebba162fa8ef8fe9d12427e4b15fdf13e14f78b70774b53eb20147466c
https://minmod.isi.edu/resource/mineral_site36920bb99276adff274804f47f887b4fc43d9d76cb840402c63d27dc7e506dad,https://minmod.isi.edu/resource/mineral_site36920bb99276adff274804f47f887b4fc43d9d76cb840402c63d27dc7e506dad
https://minmod.isi.edu/resource/mineral_site32e3d823e72b97eefe881074f53ad3cb15f4a5c91e2544c4aa40d05d5ab88982,https://minmod.isi.edu/resource/mineral_site36920bb99276adff274804f47f887b4fc43d9d76cb840402c63d27dc7e506dad
https://minmod.isi.edu/resource/mineral_sitef201f8f5464efd66348d2189b0aafc7167d7f5de965c4fed3f7d630f1f0a5af4,https://minmod.isi.edu/resource/mineral_sitef201f8f5464efd66348d2189b0aafc7167d7f5de965c4fed3f7d630f1f0a5af4
https://minmod.isi.edu/resource/mineral_site6020a9ed1ff2cad040e0770fc581d6d25c78ac150dbb4f2ba467efa13efd590b,https://minmod.isi.edu/resource/mineral_site6020a9ed1ff2cad040e0770fc581d6d25c78ac150dbb4f2ba467efa13efd590b
https://minmod.isi.edu/resource/mineral_site1b3ebe54e3015824ac91174cc4e889769143d67927e3609f20e606d30f5641b3,https://minmod.isi.edu/resource/mineral_site6020a9ed1ff2cad040e0770fc581d6d25c78ac150dbb4f2ba467efa13efd590b
https://minmod.isi.edu/resource/mineral_site1aea7fe2a81779919f0814ab6d02c5b3b16f5552a2843821db0b3d6eb66cd874,https://minmod.isi.edu/resource/mineral_site1aea7fe2a81779919f0814ab6d02c5b3b16f5552a2843821db0b3d6eb66cd874
https://minmod.isi.edu/resource/mineral_site1a2c2df0f103fd45f40d545fed8df8f6a82ed423dc4a10f946c5418cd8c2309b,https://minmod.isi.edu/resource/mineral_site1a2c2df0f103fd45f40d545fed8df8f6a82ed423dc4a10f946c5418cd8c2309b
https://minmod.isi.edu/resource/mineral_sitebe6c81786779ace060063c003a9b018b0b15a3f9d425d0376aad8b079035382c,https://minmod.isi.edu/resource/mineral_sitebe6c81786779ace060063c003a9b018b0b15a3f9d425d0376aad8b079035382c
https://minmod.isi.edu/resource/mineral_site8106faa5835cb9d1724ec4bcabe5a33ac2fe8d7cf646e60826f3b19a1f8a10ae,https://minmod.isi.edu/resource/mineral_site8106faa5835cb9d1724ec4bcabe5a33ac2fe8d7cf646e60826f3b19a1f8a10ae
https://minmod.isi.edu/resource/mineral_sited0ab91e363c048b2d748542f013301c135ee4307a5fa02b74ee31bee13d433a7,https://minmod.isi.edu/resource/mineral_sited0ab91e363c048b2d748542f013301c135ee4307a5fa02b74ee31bee13d433a7
https://minmod.isi.edu/resource/mineral_site5b5e1f85588aafbecedc79bf422e11b499035ba756684d025f4b363a1e891034,https://minmod.isi.edu/resource/mineral_site5b5e1f85588aafbecedc79bf422e11b499035ba756684d025f4b363a1e891034
https://minmod.isi.edu/resource/mineral_site68f54b19ec168c854f96deaf1a73f1f450952adeca3837a81fd434504e155d7b,https://minmod.isi.edu/resource/mineral_site5b5e1f85588aafbecedc79bf422e11b499035ba756684d025f4b363a1e891034
